arrival_hour,duration_h,energy_kwh
21.48333333333333,43.50355427102624,13.941
17.15,0.6170824314354953,1.41
13.816666666666666,7.616667,2.61
17.566666666666666,1.7948630191463961,3.41
1.5833333333333337,11.442611914318988,12.77
17.033333333333335,2.2798744126192596,9.77
14.566666666666666,0.1833333,2.85
18.166666666666668,18.15,2.48
23.7,38.52710837296554,7.13
21.116666666666667,2.483333,9.74
16.183333333333334,8.4,21.52
21.416666666666668,15.98333,37.9
17.133333333333333,22.48333,13.266900016174288
19.166666666666668,2.8,11.9814383835732
17.5,6.783333,5.71
21.316666666666663,25.62072489055715,15.28
21.4,1.0434531428113922,2.1
15.666666666666666,41.35926663405266,25.23
22.48333333333333,3.183333333333333,4.36
4.516666666666667,2.7,3.13
18.016666666666666,13.18333,20.4
19.359047832193756,2.3,19.52
14.4,3.07937357746798,7.94
22.83333333333333,11.76667,1.4556556055103091
15.866666666666667,0.8,2.84
18.566666666666663,0.75,4.08
3.9786935419268197,14.83333,9.428776730197242
15.783333333333331,1.6108333333333331,6.19
21.23333333333333,11.783873801939155,13.878
16.116666666666667,2.7333333333333334,11.695
18.016666666666666,7.4,1.7
21.65,19.46667,8.12
14.266666666666667,14.7,12.42
21.416666666666668,6.318296042943943,15.44
0.0166666666666666,1.666667,8.42
20.33333333333333,14.01667,24.08
8.316666666666666,4.266667,5.65
16.016666666666666,0.75,4.95
22.33333333333333,8.330296881958837,10.3
13.016666666666667,1.2439485385906712,2.96
19.1,15.06667,6.72
4.566666666666666,17.2,14.01343198973302
2.833333333333333,0.13582497055256929,7.53
1.05,0.8166667,1.37
16.65,0.48669018169619754,1.19
11.433333333333334,15.06667,9.91
1.7166666666666668,0.6166667,15.42
23.433333333333334,14.03333,9.81
17.383333333333333,6.016667,16.59
10.1,14.55,13.959
17.75,34.21769291388335,9.05
21.58333333333333,18.63333,6.5584868237773595
23.566666666666663,1.449577937148039,16.12
16.683333333333334,21.01667,19.7
16.6,6.833333,13.938
3.5166666666666666,11.65,15.31
14.066666666666666,16.08333,10.36
22.65,14.33333,19.83
0.05,1.433333,19.85
18.116666666666667,10.05,16.581593797324167
11.033333333333331,16.149357759230515,29.13
22.2,14.486110733256233,2.07
17.166666666666668,14.63333,23.515130793800346
11.8,0.2666666666666666,0.84
17.466666666666665,0.4882826153456737,2.1
18.85,23.30322515718328,7.09
19.966666666666665,2.3495889702165695,26.16
21.25,1.618575826813307,13.49
18.7,3.633333,2.3
20.566666666666663,3.5,11.86
8.833333333333334,16.97348349219837,28.0
17.108177279660172,15.46667,25.247985973025862
10.4,20.390332342890087,9.239
14.916666666666666,1.433333,6.1
9.716666666666669,4.583333,0.7
17.266666666666666,64.16192448286951,1.344
21.55,18.76667,7.67
11.866666666666667,1.753190091954409,6.22
19.915725146848917,1.833333,10.59
3.466666666666667,1.9047462827155401,3.7727703148303453
13.3,1.9669444444444444,0.72
11.283333333333331,0.7666667,1.99
16.983333333333334,25.244574020925974,20.77
19.216666666666665,2.75,32.85
15.6,20.43333,11.57
14.5,10.21667,17.06
16.316666666666666,13.55,9.27
13.283333333333331,14.06667,4.339230127195628
20.866666666666667,12.88333,4.32
20.883333333333333,20.677676080748064,46.04319806725951
17.166666666666668,23.49119280295304,16.34305383865496
15.333333333333334,5.827558890959403,7.874506232420692
22.166666666666668,14.08333,18.2
14.916666666666666,1.766667,4.219025370288133
21.666666666666668,23.6,12.195493473026122
23.634834563619734,5.8152130217759455,23.11
15.033333333333331,2.341372617916717,11.277035723839653
11.19172999158377,14.23333,18.5
11.716666666666669,11.598865717830103,15.23
22.45,5.986421270860177,20.76
3.733333333333333,1.95,3.32
17.0,0.7001676078120135,5.833
19.316666666666663,14.640785328473736,9.13
17.833333333333332,1.4,4.12
20.15,13.65,41.57147377248475
19.65,13.597884186798913,4.67
19.383333333333333,15.61667,2.2783769644016547
20.666666666666668,13.35,13.903
16.4,1.183333,17.93
15.216666666666669,16.2,29.77
18.316666666666663,15.336855766930967,7.07
16.6,9.233293965067285,3.76
22.15,2.3639117044427063,35.3
17.95,1.716667,3.87
12.616666666666667,7.5661756219451535,8.02
18.85,32.93622276126612,6.62
22.9,14.66667,22.2
17.883333333333333,7.832462588149462,14.06
22.4,3.783333,26.07752052763899
11.25,11.155605784936524,18.45
21.116666666666667,9.233333,6.61
17.366666666666667,14.46667,4.32
6.383533020979485,2.4,9.52
0.2333333333333333,11.31667,11.37
18.766666666666666,2.440223433496437,11.09
19.53333333333333,6.566667,2.2006774785971728
15.2,11.3,8.87
14.8,1.8669444444444443,8.78
23.05,16.72794033921693,6.27
19.58333333333333,11.7,3.99
15.85,4.708538410649788,12.21
4.5,1.7666666666666666,23.45001373473453
21.466666666666665,1.1,4.21
15.116666666666667,1.3,20.15
23.716666666666665,12.88333,9.488831989449857
0.0666666666666666,0.25,10.29
16.416666666666668,1.316667,7.03
0.0833333333333333,14.46667,22.43
21.133333333333333,13.41667,13.881
14.133333333333333,1.766667,1.37
16.95,16.61496683092829,17.91
2.832698838574591,0.9333333,10.14
19.48333333333333,16.1,6.0735996875455855
2.05,0.2047373584839382,2.020990325961767
14.233333333333333,15.65,22.66797883939977
17.783333333333335,11.694038658675485,10.52
17.066666666666666,2.7666666666666666,44.18359553151309
18.666666666666668,2.625930634018919,52.5
18.3,0.1822222222222222,10.77
17.316666666666666,1.8,4.81
15.666666666666666,20.39854435892446,5.7
12.8,67.9898859747914,5.75
16.037295569612283,15.6,16.66
16.0,87.74928780038502,16.37
20.23333333333333,0.0955555555555555,0.702414995308689
2.5199496825055006,2.15,6.0
15.333333333333334,5.7,3.84
18.116666666666667,13.71667,8.2
13.35,4.483884177988911,20.8
19.35,18.71667,15.72
13.533333333333331,14.48333,22.31
13.216666666666669,14.05,44.43686984786455
13.001112011904889,23.83333,3.21
16.866666666666667,1.100049764007103,7.03
18.85,8.313171013493102,5.709299987058493
22.766666666666666,15.61667,15.98
0.85,3.7,1.6
20.516666666666666,26.45,8.26
18.75,16.664219231971888,44.334234245262486
19.35,2.183333,13.61
12.083333333333334,8.91666693433362,11.02
17.133333333333333,28.891507322684813,8.86
21.366666666666667,10.903562767129724,9.8
17.8,2.083333,8.56
16.566666666666666,16.55,21.54
19.683333333333334,1.933333,15.65
17.75,0.9833333333333332,9.7
16.0,8.611561469148862,13.189083148326212
16.316666666666666,2.066666666666667,9.54
22.84697494167364,11.43333,13.65
17.583333333333332,10.81667,11.67
22.65,2.666667,2.5498653676733922
15.183333333333334,1.2333333333333334,15.88
9.5,13.25,7.07
15.566666666666666,33.11139847849627,9.47
19.35,15.13333,6.45
0.45,10.96667,6.13
22.316666666666663,2.183333,3.5121678945989054
21.83333333333333,7.283333,14.880589643664644
18.35,18.46667,12.4
15.816666666666666,8.31141857325049,23.34108069843074
3.85,5.616667,8.52
18.516666666666666,9.283333,11.89
16.466666666666665,14.51667,34.03193677125244
18.03333333333333,2.5211110408119213,13.94
16.216666666666665,8.366667,40.652434384508304
11.75,1.4253386802021022,0.7594271450864633
22.316666666666663,12.58333,6.82
9.083333333333334,1.760407375747101,12.58
17.9,2.2867051831526948,12.35
20.433333333333334,2.5483333333333333,8.0
21.15,63.11667,46.24
19.75,3.116667,17.5
18.35,20.63333,14.43
16.116666666666667,22.36667,50.45
20.933333333333334,9.116667,3.36
10.766666666666667,14.48333,1.58
20.933333333333334,45.213829060229415,67.22895012363922
14.866666666666667,16.597512717302852,6.23
17.716666666666665,2.4158261187946604,4.7
20.516666666666666,16.11917,6.196935785631495
12.966666666666669,3.4348766536053335,5.83
1.6166666666666667,4.083000962500851,8.17
12.3,7.483363582272986,9.551494717732098
20.716666666666665,14.68333,21.9
23.48333333333333,37.05,9.51
7.732223147656418,0.3195052667637722,3.8
4.566666666666666,3.6159718373745795,2.96
8.1,18.68333,14.54
21.23333333333333,4.833333333333333,1.9523167073590835
13.2,16.7,8.35
17.4,5.266667,22.208531859338365
15.85,1.4859693578136313,5.94621378699496
15.233333333333333,19.020386924741008,22.48
22.433333333333334,10.51667,26.52
21.383333333333333,15.43333,15.85
19.716666666666665,17.147239714169114,8.42
23.25,14.31667,4.08
0.3166666666666666,4.535390902428889,11.69
18.25,4.533333,5.48
20.883333333333333,17.2,3.58
17.966666666666665,11.51667,26.664569869768567
18.566666666666663,17.25,6.46
13.699720971631388,11.81667,10.73
16.55,3.616667,6.81
6.25,16.58333,13.17
20.05,3.333333,22.1
16.4,20.44931327994885,11.98
15.75,14.811273496902329,6.9
21.73333333333333,22.968109111982702,17.49
11.973459993226607,13.258418142976929,44.8
11.016666666666667,32.810917655206374,4.19
10.466666666666669,3.2333333333333334,9.53
22.08333333333333,3.15,12.742868688459362
13.383333333333333,29.570010503688174,10.32
23.23333333333333,20.16667,33.6
16.3,1.066667,8.68
18.85,4.225938488200065,6.2
15.7,11.820716331755696,10.45
18.03333333333333,15.662433397609153,17.79
19.28333333333333,0.6333333333333333,4.75
14.716666666666669,2.0,13.499109978420261
23.566666666666663,9.749595754685565,6.337046922024019
14.883333333333333,1.066667,10.91
22.48333333333333,9.483333,4.03
23.73333333333333,20.13333,16.3
16.55,1.016667,9.43
21.7,1.55,13.83
22.566666666666663,10.81667,20.74
12.983333333333333,1.075138078096082,8.87
1.8,5.331951378179514,8.88
19.75,14.35,37.92733069516522
16.6,1.8346222851183627,15.15
21.33333333333333,19.06667,51.59531328082281
12.666666666666666,4.45,8.63
12.016666666666667,16.53333,13.48
18.53333333333333,1.2750511904346673,8.6
11.783333333333331,2.733333,5.93
22.75,12.28333,24.03
3.466666666666667,20.375578353520066,6.86
17.8,1.5333333333333334,9.118509800816323
15.933333333333334,7.227454416932078,9.97
16.0,9.566667,8.09
19.85,7.5,16.29
4.183333333333334,12.01667,12.21
16.0,10.369738360988697,13.02
22.08333333333333,22.35,6.96
8.766666666666667,0.7086111111111111,6.6
1.4333333333333331,1.2663888888888888,2.93
20.78333333333333,1.5333333333333334,7.75
6.9,9.766667,2.84
17.616666666666667,15.26667,14.982289691123187
22.633333333333333,2.566667,2.33
22.883333333333333,18.53333,3.0503007416348367
18.566666666666663,14.731800034775025,0.8
19.98333333333333,13.28333,4.53
17.666666666666668,16.667352955292028,18.9785555176247
15.9,12.625242366119412,6.84
1.25,16.281125978183752,8.46
18.216666666666665,31.557633539451466,12.04
15.116666666666667,16.35,26.1
3.2333333333333334,0.15926186910002327,6.97
16.4,13.16667,13.912
14.55,9.8,7.92
18.3,12.487807927134567,56.808254856121714
15.033333333333331,7.616667,1.9
17.416666666666668,7.35,11.22
22.016666666666666,17.4,3.71
16.816666666666666,13.1,17.7
19.366666666666667,15.01667,19.267687110090957
18.73333333333333,46.0164045376342,1.19
5.344779089105948,2.133333,12.97
8.9,7.85,6.93
20.5,10.033332730298715,12.972952150782632
15.333333333333334,0.3,1.91
15.733333333333333,10.21667,10.09
17.466666666666665,12.01667,1.98
17.683333333333334,7.2744596838742765,2.59
19.28333333333333,11.501110867107007,16.16
14.55,16.16667,9.66
0.24587588758071016,11.91667,6.62
17.45,9.2,16.37
1.288122746629968,8.611666748462202,4.47
8.35,0.6669444444444445,6.59
18.73333333333333,4.131202566727948,7.36
16.516666666666666,0.2202777777777777,2.37
17.75,13.469462200881926,24.36
17.9,0.5833333333333334,3.39
16.283333333333335,1.667111643864264,5.28
15.54152539938926,2.2595860653003483,1.41
23.73333333333333,0.8313889,18.03
12.4,5.716667,6.88
3.3,3.32705592949989,4.1
17.066666666666666,11.21667,22.73221926341846
17.516666666666666,0.8833333,13.76
17.216666666666665,1.683333,4.29
16.416666666666668,16.28333,40.294098499862194
7.933333333333334,2.5052575233995467,13.10702816156467
1.7333333333333334,3.1002039930607332,9.33
17.733333333333334,18.76667,13.45
18.3,5.950036586666463,8.74
21.78333333333333,2.6666666666666665,1.69
0.1,0.4309088448351074,14.98
19.616666666666667,17.06667,8.71
4.6,8.4,6.32
15.716666666666669,13.652149346256445,14.75
20.0,0.3166667,7.1
0.05,4.05,7.93
19.183333333333334,22.88333,10.86
16.716666666666665,13.06667,4.27
16.7,14.46667,10.688374678768618
19.08333333333333,13.73333,10.260896684657375
15.383333333333333,6.282658064277238,7.34
18.416666666666668,14.48333,20.896079991765728
16.7,15.46667,7.93
15.816666666666666,0.8,8.52912238300049
18.883333333333333,26.38901944250044,18.55
22.65,6.183333,2.94
19.8,22.48333,26.48
18.266666666666666,14.75,19.894888823097062
18.266666666666666,1.0166666904037591,2.4
18.466666666666665,20.88450870250876,13.99
17.783333333333335,42.32867417743375,7.48
16.05,1.9314539648710654,18.9
15.616666666666667,11.8,11.966924790977956
13.645256027111813,18.566388905842327,24.11
17.966666666666665,11.38333,22.47
17.116666666666667,1.433333,16.007490035733063
22.816666666666663,2.216667,5.82
19.03333333333333,17.28333,10.87
15.166666666666666,7.3333330245556665,39.10175219135618
17.183333333333334,4.516667,4.61
13.966666666666669,0.1686111048279249,4.18
17.533333333333335,0.14770156904266538,2.08
0.5,8.382031535083076,3.42
17.916666666666668,13.75,9.6
21.466666666666665,10.6,61.390621552819354
12.083333333333334,0.95,5.050836778374209
21.116666666666667,2.1947319353825745,13.720838799572823
10.766666666666667,4.433333333333334,15.87
12.566666666666666,10.21667,17.48
15.35,16.25,28.83
12.166666666666666,1.6,8.8
22.7,3.05,9.71
11.95,0.5166667,7.75
11.816666666666666,3.1854153724005623,4.19
18.633333333333333,9.033333,0.94
15.233333333333333,0.6121329957225888,10.78
3.7465023512755957,4.4,12.33
10.25,0.9,23.46
0.2833333333333333,15.2,53.88146089983286
15.683333333333334,10.53333,12.7
10.95,3.1844907732569285,11.46
19.433333333333334,2.9,38.302269730935656
21.95,17.18333,12.58
15.133333333333333,3.336086353576447,16.43
18.75,32.96133796521472,16.4
15.866666666666667,4.466667,6.08
11.633333333333333,8.815191352972146,3.3
21.0,18.05,2.571415785238996
11.133333333333333,1.6836165599408954,5.176659556181474
15.716666666666669,14.65,6.559411233647505
18.216666666666665,11.0,8.25
1.0833333333333333,17.85,22.8
12.683333333333334,5.0,7.96
4.716666666666667,2.666667,3.7725601710453494
2.533333333333333,6.566667,19.359706976118588
22.53333333333333,9.033333,34.74000103403636
13.616666666666667,0.8,2.62
14.833333333333334,8.983333,9.68721272999115
17.016666666666666,11.25,6.7
17.983333333333334,4.516585405688422,9.45
20.2,11.7,14.58
20.866666666666667,22.05,15.296191494010163
22.016666666666666,1.366667,2.02
14.383333333333333,22.474372025725103,5.22
21.48333333333333,0.40686330318745806,13.39
16.466666666666665,8.033333,18.46
20.066666666666663,10.333332478477963,7.98
23.383333333333333,54.22142300879712,3.15
15.933333333333334,14.55,17.06
19.133333333333333,1.263237813258005,7.77
8.5,13.25,20.76
0.75,2.633333,11.31
21.266666666666666,8.500343360234417,3.09
19.95,10.530440641052886,20.72
5.466666666666667,5.88819191103821,18.03
19.48333333333333,12.954029063038638,20.72
9.266666666666667,10.85,7.45
18.566666666666663,16.5,13.881
12.722058935988239,12.28333,16.06
13.2,6.783333,13.429090761377847
10.547126627141703,13.96667,13.4
20.05,15.68333,44.88587400865726
19.666666666666668,12.031005974956217,8.04
16.066666666666666,23.82515544793664,6.38
16.2,2.433333,6.32
0.5333333333333333,2.183333,8.308711500634345
11.833333333333334,12.66667,6.43
17.2,18.01667,14.85
17.316666666666666,1.366667,4.07
16.833333333333332,2.992593066247266,2.150314932794087
19.83333333333333,2.4344444444444444,12.89
15.35,7.800953973428566,9.04
16.0,1.866667,10.38
8.816666666666666,0.65,0.54
16.7,14.240921853683973,10.08
21.28333333333333,2.0606388258835198,12.17
17.383333333333333,1.8666666666666667,8.83
17.966666666666665,41.74745688495987,19.94
23.3,24.9,9.62
20.566666666666663,9.214448515745419,56.94665584384224
18.7,6.10165147257609,20.230761954384217
23.516666666666666,12.937412971024761,65.9948148590976
13.8,1.2083419108971005,6.8
16.366666666666667,12.253969010577446,0.5738417697669839
14.366666666666667,4.833333,7.81
16.283333333333335,1.3166666666666669,4.293921712462665
16.283333333333335,11.1,9.490043137350446
21.216666666666665,2.083333,10.03
19.85,9.141621638575407,13.898082752996888
19.566666666666663,3.3039250624158183,4.216882479839973
12.233333333333333,6.250121601416754,4.67
18.933333333333334,35.897847407075005,18.11
0.4833333333333333,2.066667,5.29
16.25,0.8166667,13.95
11.233333333333333,2.783333,6.08
15.483333333333333,9.45,7.59
19.6,20.28333,43.83678418409869
20.58333333333333,63.999228354533535,15.11
19.5,15.750941714039428,22.95
18.05,21.8,19.63
22.466666666666665,0.3751796159014928,7.25
13.292004032629968,3.216666666666667,3.86
17.033333333333335,9.266666666666667,2.94
12.116666666666667,4.183849751029924,2.9
10.277976117628182,0.15,4.8
1.2666666666666666,3.25,5.2
12.866666666666667,0.15,15.8
15.133333333333333,3.0,5.65
19.316928391501577,11.05,17.37
18.916666666666668,0.1785905476269023,5.481081685061505
15.233333333333333,13.33333,24.69
0.1,10.9,13.8
16.733333333333334,0.9666667,6.27
15.666666666666666,2.55,3.355028595781305
13.166666666666666,3.111912646004009,4.57
19.1,17.63333,13.15
21.266666666666666,11.1,7.54
16.3,10.716631910597755,17.6
17.0,26.4351755920689,17.76
15.783333333333331,6.3,10.93
20.566666666666663,16.530270984976443,6.137754297124383
22.166666666666668,2.266667,6.21
15.316666666666666,14.9,23.44
15.15,12.85,22.035247227247382
14.6,12.55,40.647640484229235
15.166666666666666,9.566667,16.7
11.05,2.7777223956672734,6.07
17.083333333333332,6.816667,7.4
20.366666666666667,15.5,11.03
17.883333333333333,1.7103418468234104,8.16
22.0,4.983333126107648,20.66173633029899
18.816666666666663,11.08333,12.32
15.566666666666666,13.46667,17.358904104729735
15.1,1.433333,14.07
21.866666666666667,0.8808135346156013,15.800592143371047
14.583333333333334,0.2491822004468446,12.799094066413156
15.883333333333333,14.882889466454671,21.3
19.183333333333334,2.941712789214772,3.8374065539966415
11.916666666666666,0.6669444444444445,3.760348202058726
13.333333333333334,8.35,6.827536681943724
18.766666666666666,1.4710123257791776,13.879179121247263
15.483333333333333,9.766667,0.8003365257680208
16.4,1.3,9.3
23.73333333333333,15.78333,6.77
16.35,1.666667,15.7
5.816666666666666,8.398523483852703,4.0
18.3,39.270313226909806,15.55
18.466666666666665,14.41667,11.41
17.433333333333334,3.5,16.05
16.583333333333332,1.8833333333333333,1.03
15.816666666666666,18.779954364193905,11.68
13.55,2.25,13.937
0.6197190969588273,14.95,10.227158869274168
21.966666666666665,0.6666667,4.83
15.683333333333334,5.266667,9.97
20.0,2.433333,6.41
23.066666666666663,1.683333,4.34
19.966666666666665,14.73333,19.95
17.183333333333334,21.88333,17.87
16.5,0.3424741342786007,3.86
3.1112784262871895,8.636558081117558,17.6
8.25,11.95376800400983,18.02280374222006
20.3,8.866667,2.0829426379415006
17.783333333333335,12.65,11.96
22.55,7.73200682545825,6.51
17.133333333333333,15.48333,15.97
16.433333333333334,16.611056289445276,13.89
16.283333333333335,5.0,50.448392987112605
14.2,50.11460595047971,14.12
10.716666666666669,1.1251448708502156,0.57
0.0,19.25,20.71120041680995
1.1666666666666667,2.466667,23.28
0.3833333333333333,15.65,9.78
20.416666666666668,13.16667,5.248104305477373
18.78333333333333,14.517124521553086,6.0132365698440085
20.23333333333333,15.514186486908862,8.1
17.866666666666667,0.7333333333333333,5.74
14.55,18.33333,10.75
16.516666666666666,1.2610350876932286,6.2
19.866666666666667,1.7833333333333334,3.582353955007693
15.85,9.483333,4.75
12.866666666666667,14.9,5.66
19.216666666666665,9.116667,6.07
19.183333333333334,10.2,14.72
19.433333333333334,4.166667,6.65
21.933333333333334,16.97158464872524,62.96447995027072
14.816666666666666,9.833333,6.07
21.08333333333333,2.2333333333333334,7.36
18.883333333333333,1.716667,4.24
16.383333333333333,3.7367437050021137,13.17
22.9,9.650726194899109,0.6062612019508311
9.883333333333333,0.2923935654210152,2.51
19.83333333333333,8.0,2.34
17.366666666666667,1.25,4.466114159100806
15.0,15.51667,10.42
17.75,0.95,1.83
23.316666666666663,28.225799772292003,20.877209216928605
21.33333333333333,14.91667,15.51
14.4,13.46667,10.53
11.2,1.733333,42.0
11.283333333333331,12.15,31.943375652462272
23.05,9.374531445132407,8.10050804178728
18.85,2.833333333333333,19.16
18.45,10.63333,8.65
19.966666666666665,41.251901885010774,13.22
16.916666666666668,4.888151586039646,20.841397164563567
14.616666666666667,14.61667,13.544544172282622
11.716666666666669,3.5,6.33
3.466666666666667,0.6,7.19
17.15,1.71162849151703,10.31
7.833333333333333,0.11948126842484848,8.33
14.966666666666669,18.01593079195441,9.05122389646299
16.983333333333334,12.35,1.5807007663866484
3.983333333333333,1.8,15.48
16.5,1.1955555555555557,7.42
23.933333333333334,19.966497176965046,12.12
18.8,5.742654476757197,2.5794454263368425
12.583333333333334,16.1,8.99
14.75,16.65,26.78943266322545
20.45,9.083333,3.89
17.377029780154224,18.53333,4.21
16.35,2.133333,11.22
17.416666666666668,6.5,7.79
16.75,1.7592822124128347,17.72093695669537
9.716666666666669,19.54996920825739,21.74
16.816666666666666,3.8,12.16
14.483333333333333,9.1,8.49
20.116666666666667,1.566441634497061,3.16
15.516666666666667,0.2,10.12
14.4,2.733333,6.03
15.866666666666667,19.73333,10.188992292699284
16.566666666666666,10.636389535195955,2.51
13.9,4.116666666666666,3.905
16.116666666666667,2.3315532125756264,15.09
17.483333333333334,1.216667,0.73
20.416666666666668,3.3680959465898455,3.57
19.5,2.933333,8.77
19.3,14.71667,9.04
17.233333333333334,0.9000443546432693,13.889378645361125
20.183333333333334,0.4666667,18.34
22.28333333333333,12.6,18.869389609390893
16.5,1.3833333333333333,4.2894729018554125
20.4,15.011712530605806,27.259366365105926
16.383333333333333,0.5666667,4.050771933863666
22.616666666666667,4.533333,12.01
10.683333333333334,16.05,32.76318686593645
17.7,10.560356691202971,7.05232861394226
13.783333333333331,4.333333,12.96
15.666666666666666,0.9333350221562553,7.77
14.4,42.08333,4.473343712555383
22.666666666666668,1.4986111111111111,9.63
22.6,4.633129798714539,13.883
21.0,46.81937062858965,8.32
7.853277761356806,4.698614576625434,3.26
9.314957166729057,3.142777777777778,2.42
23.633333333333333,1.4833333333333334,6.154413234751521
2.55,14.48333,12.51
18.73333333333333,15.802349364318243,5.08
14.85,2.4329419807098693,3.64
22.0,14.91512641861482,11.437653358028935
13.0,17.4188889863851,12.91
17.433333333333334,2.8,13.874
15.75,14.13333,17.61
11.316666666666666,0.6644444444444444,3.71
16.05,2.833333,2.38
22.95,17.36667,2.29
7.216666666666667,1.8597222222222225,17.05
14.15,0.3,42.460655912363876
18.816666666666663,12.552282166601026,14.88
3.966666666666667,0.9666667,4.2
19.08333333333333,11.000109466750477,42.5
19.25,0.9166667,21.39694432207958
15.166666666666666,13.16667,4.07
16.966666666666665,3.816666666666667,15.1
17.716666666666665,7.233333,42.277546810704735
18.98333333333333,17.1,10.49
22.55,1.583333,38.61655321939481
1.2319797244732476,1.3833333333333333,1.02
22.7,6.833333,5.16
0.9666666666666668,42.26667,11.74
23.093185758487135,16.13333,18.6
16.333333333333332,4.25,8.42
17.3,4.883333,7.3
16.683333333333334,14.88333,2.6575258300048055
14.583333333333334,10.13333147976732,13.62
19.83333333333333,8.55,7.63
15.216666666666669,45.8,15.82
17.366666666666667,2.7333333333333334,13.13
16.116666666666667,14.66667,14.51
18.633333333333333,6.216666666666667,18.56
16.733333333333334,14.9,4.125227175078837
20.0,20.48333,15.909315209792425
17.266666666666666,3.45,13.914919750117583
17.466666666666665,17.85,6.63
14.65,14.65,8.13
20.433333333333334,5.083333,10.32
15.7,16.51667,38.2
23.316666666666663,17.18333,10.7
17.366666666666667,2.7952777777777778,20.21
17.116666666666667,2.7712574751418892,9.96
3.65,3.183333333333333,11.6
11.1,12.56667,5.44
14.783333333333331,0.6666666666666666,14.68
22.75,15.05,27.2
15.783333333333331,5.516667,7.99
20.673991885026226,1.4311110109453091,12.146419824219564
15.983333333333333,10.45,5.35
22.4,10.390089317572533,6.0
21.116666666666667,37.59823395090051,9.79
17.05,21.55,11.42
19.883333333333333,67.944849762039,11.4
18.716666666666665,0.6119272747623505,12.074566688231446
18.266666666666666,23.83333,32.8
15.6,24.83333,13.74
18.78333333333333,0.9858671033427086,7.65
17.5,8.05,4.31
15.616666666666667,8.016667,5.11
13.216666666666669,9.883333,7.708103248010204
18.35,24.08333,10.85
18.23333333333333,2.1530976113015456,7.19
15.533333333333331,1.966667,7.132764799282745
16.5,10.46667,4.81
16.466666666666665,6.277352180362438,5.094487761265095
16.783333333333335,4.2,9.80190797156101
17.483333333333334,6.35,17.37
17.816666666666666,11.8,16.53
16.766666666666666,10.359441402181275,23.13
0.9666666666666668,12.03333,38.7
9.316666666666666,10.307214158429767,6.76
16.066666666666666,2.4135640327885484,17.030366611103382
17.4,14.83333,10.97
10.1,6.316667,9.89
13.2,1.2166666666666666,41.0
14.5,11.005976900247932,7.36
19.78333333333333,8.762818213670796,2.77
16.766666666666666,17.18,28.547216557936228
23.35,18.6,13.895
19.183333333333334,0.3666667,4.62
15.683333333333334,0.35,2.78
15.210231398923831,0.4,3.73
0.3333333333333333,1.7,2.46
23.366666666666667,41.40783032157872,21.2
8.816666666666666,2.3793050191887377,12.66
20.2,12.43333,10.47
0.8855227832085139,1.647487151304127,2.89
19.9,3.0483642707755436,2.13
22.78333333333333,23.33333,48.416096320556065
0.3166666666666666,12.951495438972634,1.029125657014679
16.966666666666665,1.6051396791316141,34.64
8.866666666666667,4.750794363445238,3.0
16.866666666666667,16.33333,15.1
20.85,0.2166667,10.58
15.45,2.583333333333333,25.36
15.316666666666666,2.433333,4.23
2.966666666666667,19.81667,21.32
12.866666666666667,18.36667,5.130236659663081
12.079091304443395,9.316667,13.97
17.1,19.809629057077014,44.9
17.242643677525425,1.2161604628183578,0.8711686933644848
20.383333333333333,19.65,12.52
18.7,7.383333,22.63884923020139
17.766666666666666,12.38263076950605,10.95
20.95,2.3,23.21331273932363
18.78333333333333,19.63333,13.85
7.633333333333333,14.3,3.87
20.866666666666667,10.93333,25.41
8.233333333333333,1.7543748173368845,13.85
21.03333333333333,3.483333,4.21
17.516666666666666,1.2671815188237616,11.71
19.916666666666668,10.21667,5.57
16.316666666666666,10.55,8.915
15.95,1.466667,10.08
13.898569914758234,14.252361384099537,4.07
13.6,12.43333,0.5271785732358836
20.716666666666665,11.7,23.46
16.616666666666667,16.23333,10.07
19.08333333333333,0.6730798689669589,6.93
22.95,2.25,1.97
17.066666666666666,2.3833333333333333,3.92
21.616666666666667,8.71115560579188,14.9
22.23333333333333,7.833333333333333,7.88
10.066666666666666,1.1,5.0
20.116666666666667,16.546696236540175,20.31
17.116666666666667,17.03333,20.17
20.416666666666668,15.2,6.19
19.2,14.08333,12.0
8.15,3.6624397493142578,5.8
0.7166666666666667,2.941971410490911,6.21
16.683333333333334,13.548603636747606,4.62
10.883333333333333,4.316667,4.72
18.4,0.587855073234005,32.50968568823478
0.2,0.4333333,3.11
18.066666666666663,19.73134934401078,24.0
17.333333333333332,8.316667,9.66
18.5,7.966666669244954,27.5
18.116666666666667,1.116667,19.18
17.783333333333335,38.58302055482527,8.05
14.8,0.9166667,5.607
13.183333333333334,3.3277966019202543,26.26
6.666666666666667,17.23333,60.10209075423718
17.666666666666668,2.0103735271778067,5.75
22.23333333333333,32.776041934932415,9.6
18.58333333333333,17.25,5.84
16.65,3.116667,44.27415583444949
18.683333333333334,11.249601043655572,7.86
16.166666666666668,0.65,5.74
21.7,6.916667,14.73830698930142
19.466666666666665,10.157815620779076,14.65
17.233333333333334,1.6666666666666667,3.55
18.83333333333333,0.45,7.08
20.416666666666668,13.05,15.42
13.5,2.85,16.0
22.35,5.483333333333333,7.3
1.2333333333333334,9.3,32.89341056742371
19.616666666666667,18.73333,6.72
22.4,4.183333,30.6
8.118305517776518,2.383333,5.5
