arrival_hour,duration_h,energy_kwh
21.3,15.61667,12.658909270886797
19.83333333333333,36.3703425217109,16.74
4.466666666666669,13.86667,8.41
11.933333333333334,3.45,4.82
12.75,14.2,12.55
16.733333333333334,26.086066556822807,26.81160678260261
0.9499999999999993,43.281940272461355,6.08
14.116666666666667,2.0890490319658372,1.94
22.28333333333333,34.69304862690206,15.89
17.65,14.06667,49.44331408075057
20.9,24.2,10.97
21.166666666666668,2.883333,12.41
16.816666666666666,19.9,32.44
15.7,0.7833333,1.38
11.983333333333333,8.183385989839582,54.95171479828423
19.3,5.633333,8.482311361653265
2.6000000000000014,13.08333,22.515206323943566
18.05,45.67301997925103,27.191657598435413
20.9,10.6,23.02
21.416666666666668,11.93333,19.5
20.0617536925929,3.083333,15.62
6.55,0.4166667,3.61
16.133333333333333,0.45,1.49
2.2166666666666686,16.978687135309098,58.05
9.05,2.0,4.45
0.11666666666666714,19.58333,9.38
12.533333333333331,38.16667,6.86
23.0,18.15,17.55
20.2,2.416667,20.43
15.966666666666669,0.7666667,3.76
18.9,13.054950255580792,5.45
18.066666666666663,2.7669466693588363,17.48
21.8,1.983333,8.04
18.183333333333334,18.26651318226422,4.47
14.933333333333334,16.88333,9.74
15.8,13.15,4.935053380157333
5.033333333333331,14.76667,5.46
17.716666666666665,2.2362053923866596,19.23
16.35,11.68333,6.5
17.216666666666665,4.766667,7.24
2.3134591642830244,1.116667,3.45
7.183333333333334,6.233333,6.36
14.55,14.81667,24.64
12.25,3.666667,6.36
21.45,13.48333,26.329150596538092
19.618167031418125,9.700457448438222,11.07
16.283333333333335,0.5166667,2.37
22.416666666666668,7.7,8.49
20.9,14.51667,26.13
19.4,7.5,11.47
14.266666666666667,14.35,15.86
15.983333333333333,0.7666667,2.5
19.25,34.31667,34.0088577442686
21.08333333333333,1.116667,5.46
16.866666666666667,10.53333,8.7
18.116666666666667,8.683333,23.86
19.5,25.11667,27.32
23.666666666666668,17.58333,14.78
21.050096331499418,17.88333,9.98
16.116666666666667,12.187055111421945,55.74853639467153
19.316666666666663,30.11667,9.37795430221362
9.233348570035012,0.4,21.47
18.716666666666665,4.866667,39.05236919104587
15.466666666666669,15.18333,9.47
8.88953080849169,1.183333,12.032833767421543
18.216666666666665,11.554719888708782,6.56
18.28333333333333,10.15,6.442996914458927
15.666666666666666,1.5,3.18
21.133333333333333,14.240991614111143,16.86
16.816666666666666,2.683333,9.11
22.15,14.3,6.9
22.550731737110862,17.849463541096654,38.55970296016894
22.53333333333333,45.48333,8.24
16.283333333333335,1.183333,10.21
16.366666666666667,18.31667,7.17
18.266666666666666,9.889920510940359,10.16
18.066666666666663,6.816667,10.76
15.4,16.4,24.85
3.5500000000000007,13.25,5.36
18.2,6.533333,25.382466284835246
12.416666666666666,18.48402643724685,23.78
22.683333333333334,12.0,28.93
12.3,2.083333,8.38
15.716666666666669,4.783333,3.92
21.58333333333333,13.51667,6.7
19.433333333333334,14.800429166385864,14.38
22.05,7.366667,24.85
7.129899616778615,1.566667,3.46
19.85,11.7,2.42
20.4,12.55,24.37048356440384
15.266666666666667,17.16667,9.11
20.85,4.233333,8.43
13.3,42.78494801170854,2.99
17.3,9.35,6.35
1.2333333333333343,37.5,23.85
17.5,89.25301679311958,19.338348955526016
19.23333333333333,1.316667,5.1
12.516666666666667,14.5,13.22
22.45,15.9,16.69
16.735852360179706,1.833333,4.81
21.35,10.91330299820558,7.8
12.233333333333333,15.71667,12.89
0.18333333333333357,19.60049205624068,8.16
17.266666666666666,10.38333,7.88
20.516666666666666,16.38333,48.95
11.833333333333334,9.333333,11.21
15.166666666666666,1.8,4.88
16.05,2.316667,4.32
7.816666666666666,0.3,1.63
17.916666666666668,16.83333,14.52
12.2,1.2,3.63
19.35,14.16667,14.4
21.35,31.22754399659093,23.980771425084676
17.7,18.34836301723222,12.42
19.183333333333334,8.943237247297771,1.75
14.8,5.483333,9.33
21.85,17.66667,14.51
22.15,3.15,7.11
16.133333333333333,11.38333,5.37
1.25,9.548578237008787,4.1
18.516666666666666,1.633333,7.43
7.5,1.083333,7.64
19.683333333333334,15.86667,7.87
2.137913831662445,7.9,17.9316759746382
14.433333333333334,16.01667,8.61
15.55,14.38333,7.03
16.833333333333332,3.3669590690731384,4.41
15.166666666666666,18.263548150837146,12.39
14.816666666666666,28.488448719645902,15.08
20.733291518462643,12.11667,31.833492435556835
21.75,3.583333,24.52
16.766666666666666,0.2833333,1.323852633521892
22.78333333333333,1.633333,3.76
9.116666666666667,5.949330666167571,12.21
16.65,5.066667,45.1668877759669
19.65,20.558673180754443,3.44
22.266666666666666,23.237726514739077,21.133641758328306
17.516666666666666,36.40088322262412,9.62
16.15,25.98333,12.57
3.4333333333333336,25.5153571050643,5.14
18.566666666666663,10.6,16.16
2.2666666666666657,3.033333,8.858026766497641
17.866666666666667,2.3,3.7937867002328858
22.133333333333333,10.88333,14.61
20.916666666666668,21.2,18.885747447409667
18.4,15.3,12.63
22.73333333333333,13.86667,28.977500456988345
15.833333333333334,8.216667,4.33
0.8333333333333321,13.256558896528462,21.259696993906985
21.33333333333333,9.939581199839987,5.58
16.466666666666665,12.01667,6.37
8.816666666666666,14.65,9.08
19.316666666666663,21.03333,24.150957157695665
17.483333333333334,15.26667,2.19
16.6,0.642808612226552,1.54
13.916666666666666,2.583333,16.27
21.116666666666667,3.8,7.73
18.8,6.216667,6.44
19.683333333333334,3.666667,10.9
23.23333333333333,1.15,6.53
16.15,9.45,5.61
11.766666666666667,10.73333,8.11
9.65,0.80070723912252,2.65
21.3,17.75,4.622660791941453
20.216666666666665,20.85,10.91
20.516666666666666,0.6166667,2.57
13.033333333333331,0.4833333,1.14
16.816666666666666,15.25,22.6
7.783333333333333,13.58333,3.73
22.7,16.15,10.619159671221858
6.11619515120304,6.583333,24.909142027872146
19.3,5.683333,15.08
3.8123361973028906,69.5714503733364,24.9
21.5,17.6,53.601349869831466
22.48333333333333,14.98333,5.46
16.433333333333334,1.583333,3.44
20.15,13.21667,13.84
0.33333333333333215,10.503140415993814,9.2
18.48333333333333,11.605026182571851,13.042240840326993
15.066666666666666,14.6,3.99
20.316666666666663,19.51667,3.919641323648393
14.833333333333334,18.505289083556455,16.16
19.116666666666667,1.616667,6.43
21.553057238193286,6.2,8.99
13.933333333333334,0.4666667,1.44
16.233333333333334,2.8,14.02
14.4,3.1,2.49
15.016666666666667,14.93333,4.68
21.416666666666668,69.08208772897402,32.77366099147126
14.75,13.78333,5.29
3.230819935672237,10.01667,22.84
21.183333333333334,14.474466015466675,5.54
21.73333333333333,11.5,12.84
1.6833333333333336,5.692336910690092,4.16
14.333333333333334,13.96667,8.78
16.466666666666665,10.62371375264255,15.76
16.533333333333335,4.266667,8.95
16.75,4.8650509502889445,5.55
18.65,21.043138684678254,13.5
16.316666666666666,8.183333,14.69
19.966666666666665,17.727225208715428,11.73
15.85,1.783333,6.12
18.566666666666663,16.86667,10.14
12.533333333333331,3.033333,3.13
16.116666666666667,2.116667,5.69
19.066666666666663,0.95,2.72
20.8,13.8,6.9077644521184265
20.366666666666667,12.88333,7.67
14.1,1.083333,3.54
16.333333333333332,8.666667,8.95
19.58333333333333,11.936081755507518,14.87
12.266666666666667,12.05,25.22
12.2,16.58333,8.146020867733752
6.866538633590002,2.316667,10.19
17.75,13.48421648056579,11.22
15.416666666666666,19.45,12.12
16.066666666666666,1.116667,1.97
18.65,2.933333,2.93
22.183333333333334,3.466667,16.22
1.5,17.43886796526489,30.167901545476635
21.83333333333333,17.13333,10.68
14.45,19.13333,7.471473655379377
18.3,3.85,27.54610171383945
22.78333333333333,3.366667,7.31
14.65,2.55,6.8
19.466666666666665,18.53333,6.12
20.6,21.9,13.35
12.833333333333334,13.85,7.73
12.8,24.61667,10.80086560683325
18.116666666666667,21.48686612684464,18.24
16.916666666666668,5.551380462508086,7.81
6.033333333333333,4.716667,8.0
7.866666666666667,10.8,4.95
21.366666666666667,13.35,8.63
16.8,10.81667,5.27
17.9,2.364812792227236,2.7
14.85,10.03333,6.09
12.516666666666667,18.41667,2.9328292030049488
10.45,9.966667,4.94
12.1,7.683333,5.727158580373508
16.9,1.066667,4.08
20.2,2.0500543487498786,30.592541908943094
19.83333333333333,2.65,5.45
21.816666666666663,15.100745426413399,6.9
20.53333333333333,12.973066416875207,16.5
23.3,15.05,7.18
0.4752030650051893,21.91667,19.431017777891828
11.666666666666666,8.435581842596285,3.56
11.4,15.697953791577856,6.4
15.45,3.05,14.960154518135823
10.916666666666666,4.079201803186623,6.55
15.883333333333333,11.63333,7.76
14.666666666666666,89.07828665741904,12.47
1.0833333333333321,3.116667,11.99
8.3,2.466667,14.906038632760756
16.166666666666668,10.8,6.26
14.55,15.31667,6.34
20.9,17.05,32.345726606501266
18.55,24.031811065627174,14.61
21.966666666666665,20.86667,20.08
23.03333333333333,14.0,28.84
16.9,1.633333,6.06
16.916666666666668,15.36667,16.878251059860922
21.933333333333334,14.51667,4.79
15.466666666666669,17.31667,11.28
14.566666666666666,0.7683603368088694,1.27
20.966666666666665,9.067598704189967,12.42
23.247671358411026,14.6,19.636713343902958
19.23333333333333,10.880370245530816,14.32
16.066666666666666,1.0,12.26
13.316666666666666,8.083333,14.16
7.4,1.366667,5.66
8.116666666666667,1.6422809072861062,5.28
14.766666666666667,8.731273696446403,6.78
18.866666666666667,17.542928096358583,16.6
14.75,15.69361,8.15
17.816666666666666,69.16606688918893,9.051917340033688
12.55,1.633333,2.52
1.9847174681019801,13.26667,41.27568486176897
16.766666666666666,3.616667,6.36
18.8,8.783333,5.65
20.3,12.549852355213067,8.6
8.633333333333333,7.466667,24.48971834575059
18.466666666666665,18.60675934415795,8.73
7.7,0.25,3.52
2.383333333333333,22.36667,4.49
21.166666666666668,8.916667,39.510663022911174
16.4,16.872017233393045,17.47
10.483333333333333,9.2,4.44
23.816666666666663,17.38333,7.45
22.85,14.96667,18.1
22.366666666666667,26.2,8.34
11.416666666666666,1.5937269512832677,6.21
10.183333333333334,1.133333,4.7
20.48333333333333,1.216667,2.68
16.6,3.016667,4.46
16.916666666666668,11.7,22.21
15.55,14.11667,7.02
17.6,19.46667,12.67
7.883333333333333,2.45,19.4
18.0,3.45,9.7
8.3,20.38333,11.78824837258784
16.033333333333335,0.8666667,11.328778019465972
22.6,16.285333509780184,14.63
15.933333333333334,13.13333,6.36
17.4,18.4,4.83
20.23333333333333,7.970929569747229,2.19
18.313109098611065,14.386054985264607,14.05
19.75,12.149437394766423,6.27
0.4499999999999993,20.33333,15.53
2.5500000000000007,4.233333,5.55
17.166666666666668,12.36667,7.9
16.983333333333334,12.15,10.93
22.9,4.566667,6.51
14.716666666666669,15.34002210595627,6.24
19.2,22.16667,26.606307690227403
18.0,3.533333,4.93
10.633333333333333,95.81930135105604,9.25
16.45,19.060749352763516,7.02
22.316666666666663,22.66667,15.27
18.5,45.68030315616167,7.22
22.85,10.55,5.01
16.15,10.96667,2.81
10.783333333333331,9.766667,0.75
16.016666666666666,0.95,1.21
15.516666666666667,14.25,4.87
14.233333333333333,8.05,5.49
21.633333333333333,8.2,9.06
14.916666666666666,9.083333,7.34
21.316666666666663,0.6166667,1.68
14.033333333333331,22.32778,9.66
18.683333333333334,15.06667,7.21
14.95,9.116667,5.78
10.0,9.166667,4.97
19.3,0.2494691960808038,9.25
17.033333333333335,2.566667,7.41
22.0,20.99896285410329,38.49130519259721
19.05736571622983,17.06667,25.63
14.716666666666669,1.666667,12.52
15.433333333333334,14.21667,27.11081975078676
16.05,22.96667,19.59
19.95,16.05,18.98
13.5,0.6,23.613656570736783
14.716666666666669,16.46667,8.83
7.4,0.5666667,10.412556717724074
18.45,16.35,8.96
3.5,26.468821597218355,9.74
8.737074287277936,3.083333,4.12
21.966666666666665,16.11667,7.89
20.2,21.336049397000554,11.17991768833017
8.983333333333333,4.3,4.0
20.866666666666667,10.75,11.754058438653592
22.416666666666668,16.03333,12.44
16.366666666666667,15.1,7.67
22.366666666666667,10.63355113869739,9.5
20.08333333333333,18.11667,8.04
19.0,20.75,7.65
10.873060321484324,2.133333,14.05
15.966666666666669,43.282089974592616,7.47
1.7833333333333314,20.76667,13.26
15.816666666666666,6.366667,32.44
21.366666666666667,9.083333,4.75
11.2,1.533333,10.03
16.75,11.0,2.04
20.25,1.333333,4.32
16.166666666666668,16.91667,7.65
22.78333333333333,14.93333,12.17
22.866666666666667,35.591443498969795,6.22
6.193427695516827,14.55,11.84
14.9,1.916667,5.95
17.883333333333333,19.23333,3.95
17.8,0.9,1.79
14.616666666666667,11.368392701836314,7.4
20.683333333333334,17.66667,8.98
16.483333333333334,14.654782621968362,8.09
21.466666666666665,4.028401637386552,9.93
22.166666666666668,16.81667,32.45275874287123
5.949999999999999,2.266667,23.83451540513197
21.45,13.91667,7.97
17.0,13.31667,37.29
17.6,25.83333,14.96
21.83333333333333,1.9651086362503012,14.86
21.366666666666667,5.616667,4.48
23.65,112.44422164914322,19.88
5.683333333333334,3.866667,2.66
23.433333333333334,3.1,40.67179601442768
17.633333333333333,15.2,6.29
19.35,16.51667,7.65
16.416666666666668,1.433333,4.46
4.716666666666669,12.25,9.71
11.2,2.129755527104969,11.13
18.95,15.413296112442652,26.17
17.766666666666666,1.55,2.34
16.516666666666666,12.36667,17.26
15.683333333333334,0.6666667,0.53
18.78333333333333,4.766667,12.67
19.25,11.73333,4.93
23.433333333333334,16.41667,16.56
2.616666666666667,7.15,4.91
6.9,13.064603589671764,8.73
23.666666666666668,13.882802534937243,21.28
21.016666666666666,14.591843241348322,7.2
19.8,14.5,2.63
21.666666666666668,21.75,38.45
19.916666666666668,3.423438602078678,18.71
22.5,18.1,2.94
16.766666666666666,4.3512658397109725,4.18
11.133333333333333,0.8162919837290682,1.6
16.2,11.953485783070194,5.7
17.866666666666667,12.159663153889984,13.72
19.966666666666665,19.8811234196867,19.31
15.133333333333333,4.4,14.84
13.983333333333333,13.75,13.27
16.15,0.6166667,3.72
13.383333333333333,16.85,4.49
22.866666666666667,12.28333,18.96
17.933333333333334,13.7,6.16
20.98333333333333,1.016667,10.37
16.433333333333334,38.73333,12.0
10.933333333333334,19.1,7.64
16.933333333333334,14.55,32.235699901608754
16.266666666666666,12.95,6.35
14.05,1.4,7.09
22.633333333333333,2.6,2.04
18.933333333333334,18.98333,52.74218348663766
17.0,14.03333,3.83
19.883333333333333,9.25,6.600481870712247
22.78333333333333,2.133333,18.47
20.58333333333333,14.93333,23.727995875002815
17.883333333333333,10.01667,6.21
13.3,0.5847968144628342,7.44
17.5,6.066667,28.84972413261654
16.816666666666666,10.56667,6.61
17.416666666666668,14.96667,12.05
1.4499999999999993,62.91716450618082,18.173136639210863
19.216666666666665,46.27020185381405,13.06
18.73333333333333,17.48333,2.78
16.233333333333334,18.7,16.08
11.066666666666666,36.683307109353045,43.90635403881082
16.516666666666666,0.5833333,4.61
13.566666666666666,0.17251500948267576,0.57
18.98333333333333,7.55,28.17
15.35,12.457185843200614,9.11
15.266666666666667,20.684048561421143,25.52
16.65,15.61667,6.98
15.983333333333333,5.013947737196971,7.14
19.25,11.56667,23.77
1.0865727662773352,17.6,22.96
21.266666666666666,9.071817318386639,4.11
18.75,13.78333,14.034989438790362
15.566666666666666,12.36667,11.38
8.016666666666667,3.3,5.09
16.95,2.2774072911943932,6.53
16.966666666666665,1.35,1.6
17.966666666666665,14.15,4.49
17.026454692686578,13.68333,1.53
13.066666666666666,10.122380809363355,7.11
14.766666666666667,8.35,9.32
21.266666666666666,15.78333,5.47
4.300000000000001,35.67303789228161,26.08
16.883333333333333,1.1174071684070264,6.78
15.866666666666667,73.6094679287711,27.49
23.75,23.598973024793537,13.74
4.6364639510095,4.4,9.76
14.316666666666666,17.03333,20.92
17.533333333333335,15.46667,2.1
18.916666666666668,14.56667,35.03324929861817
22.45,99.56779407972157,13.71
10.533333333333331,2.3,6.83
17.033333333333335,8.2,2.41
14.55,0.628626725897062,8.7
19.35,12.48333,2.8
23.55,11.41667,15.450936760338955
20.466666666666665,11.41667,8.24
15.433333333333334,19.174777298986495,5.57
14.883333333333333,8.65,4.07
15.983333333333333,0.5333333,1.97
15.116666666666667,21.66667,28.877374050647486
17.033333333333335,2.35,6.9
19.53333333333333,18.1,8.5
18.95,12.23333,5.71
22.666666666666668,14.6,18.21
20.966666666666665,6.616667,5.65
9.3,4.383333,6.563824604009278
17.05,4.666667,6.9
22.916666666666668,18.05,9.53
21.616666666666667,10.73333,18.58827800266212
17.4,11.61667,26.22
23.08333333333333,42.978591092346946,15.642530865950976
20.1,11.61667,7.23
20.83333333333333,1.35,42.46082303851843
14.266666666666667,16.9,14.23
14.533333333333331,15.13333,11.726774850254879
17.366666666666667,13.2,5.61
15.083333333333334,2.9931251352641777,11.12
16.3,5.7,17.04
0.2666666666666657,12.73333,4.85
21.133333333333333,14.8,15.73
19.75,16.351848054464888,20.58
12.420642821774527,2.4127864951932914,18.39
21.25,0.8666667,1.52
17.0,0.8333333,3.76
20.33333333333333,3.416667,4.32
17.233333333333334,2.116667,32.03667742282385
16.65,62.66667,25.52
15.566666666666666,14.96667,4.9
15.583333333333334,19.231201120430704,3.67
20.53333333333333,34.11215490131469,22.887445931392723
15.45,1.816667,10.58
21.133333333333333,2.933333,1.31
20.98333333333333,18.61667,25.96
17.916666666666668,19.86667,28.996665185717866
17.85,3.383333,10.28
22.58333333333333,4.166667,6.22
16.083333333333332,21.05,13.17
18.95,89.76475534613856,5.77
10.733333333333333,9.916667,8.71
19.5,12.499422298041372,9.03
23.33333333333333,0.6833333,4.43
15.733333333333333,19.1,13.91
18.65,15.75,4.9
3.7333333333333343,14.63333,6.21
12.466666666666669,1.366667,3.14
14.183333333333334,11.468290630804312,9.01
20.05,18.21667,28.464324912580196
9.824818692018258,4.366667,6.16
17.3,14.06667,5.964546347972937
14.05,5.133333,20.21
14.766666666666667,4.35,17.65
15.2,9.433333,11.89
17.733333333333334,12.1,15.61
17.766666666666666,14.33333,13.0
21.816666666666663,19.36667,26.205773555510678
20.35,13.26667,18.61
3.0748218221400734,1.833333,6.09
17.05,15.73333,14.95
15.1,21.23333,13.99
20.966666666666665,40.161914989378374,13.77
20.633333333333333,0.5,1.2198737135599367
18.866666666666667,9.916667,39.78282181898598
23.366666666666667,20.85,34.540524367277975
22.1,2.35,4.823985589211807
18.816666666666663,16.33333,13.08
20.78333333333333,0.4833333,4.31
11.9,14.2,14.219297221472953
9.116666666666667,14.91667,5.09
16.083333333333332,14.45,6.79
18.2,2.266667,6.93
15.483333333333333,18.55,10.18
16.293292866832054,12.53333,11.23
20.0,50.75199249340554,21.58
13.633333333333333,1.65,2.57
13.333333333333334,12.36667,29.347583330855706
16.55,9.633333,10.7
23.05,19.96667,35.50021003697533
14.15,0.9166667,6.69
0.3500000000000014,11.51667,9.65
19.133333333333333,14.75,14.435581614375113
16.633333333333333,15.795916411024834,33.03
3.0333333333333314,15.25,5.72
14.433333333333334,14.9,1.45
19.616666666666667,22.91667,13.48
12.55,14.61667,2.88
22.433333333333334,12.23333,48.227894049147146
22.2,13.38333,27.18419605828356
15.816666666666666,7.466667,11.17
3.866666666666667,18.36637904479845,23.5
19.666666666666668,1.35,7.09
15.283333333333331,26.0,10.97
23.48333333333333,16.51667,19.75695774704451
0.21666666666666856,21.8,6.71
18.2,6.1165227630692165,3.26
20.83333333333333,0.5,24.21753736088518
14.65,0.9560489042909528,4.11
10.694238763376779,14.81667,10.97
14.316666666666666,12.9,7.94
13.616666666666667,1.766667,3.4
3.491010753442243,9.533333,11.07
23.54137857459864,13.68333,47.532872425769455
14.9,0.8775615911236778,5.36
21.683333333333334,11.06972,9.2
16.783333333333335,21.26667,13.48
15.533333333333331,6.7,6.44
17.2,14.01667,12.9
19.366666666666667,27.740518236601115,5.4132831159140915
22.0,11.13333,7.85
18.05,8.933333,16.55
18.23333333333333,3.583333,13.38831692563137
16.466666666666665,22.1,24.25
8.220235804123513,6.75,24.78
14.966666666666669,5.133333,5.02
16.916666666666668,10.55,4.57
17.616666666666667,2.25,5.34
0.5333333333333314,17.66667,4.1
19.78333333333333,1.7330327375513566,14.69
16.8,14.35,8.48
17.133333333333333,20.893133107472394,38.35512424937682
18.383333333333333,1.316667,5.71
21.7,10.9,7.56
16.1,8.016667,9.49
19.616666666666667,19.01660840401515,14.66
10.5,1.730212418301816,2.275243374556303
13.55,11.08333,6.06
16.35,4.266667,2.5242996649025007
16.266666666666666,13.26667,2.75
16.6,1.954167,7.32
19.816666666666663,45.51335207358322,6.72
3.7333333333333343,4.8195034902268,5.35
22.9,1.266667,4.85
15.683333333333334,10.35,20.07
20.25,3.783333,4.02
16.583333333333332,3.883333,8.29
22.35,3.083333,6.04
15.983333333333333,13.08333,6.77
18.666666666666668,12.05,21.84
16.7,12.28333,8.87
23.85,14.65,16.68
13.966666666666669,1.4614134806747856,3.2
18.393604508926607,8.85,9.81
21.3,11.544101669718632,50.45
19.23333333333333,7.683333,17.59
22.9,3.5424282538049967,15.89
18.64667518230805,4.316667,44.49439761967398
13.233333333333333,8.85,17.67
22.78333333333333,16.05,8.02
18.08333333333333,10.50128983505232,5.2535344631690535
0.8166666666666664,8.416667,3.08
20.53486444038329,17.28333,4.59
22.4,20.938259705467477,13.78
20.23333333333333,10.68333,31.346081113603432
18.73333333333333,11.907126431674147,2.59
19.4,13.63333,6.25
19.016666666666666,32.68240287462956,12.321522748344577
16.45,9.617127909216624,57.69
18.15,15.65,11.05
14.483333333333333,4.533333,5.87
18.75,10.21667,6.39
17.083333333333332,3.066667,15.35
15.95,2.421849912105526,2.52
16.3,11.22445850358825,3.72
22.616666666666667,22.93803793670418,39.17
15.666666666666666,17.66667,7.81
16.85,15.83333,18.152118347308132
20.966666666666665,67.3846765579976,20.62
16.383333333333333,14.5,8.69
22.466666666666665,13.13333,8.71
3.0333333333333314,18.33333,15.643890474438669
15.9,8.9,19.07
19.33333333333333,4.25,7.21
23.383333333333333,16.38333,7.564896880935412
14.583333333333334,14.738609693869384,7.57
0.36666666666666714,1.266667,12.877794325174765
15.683333333333334,14.91667,9.07
20.33333333333333,15.93333,17.86
17.016666666666666,3.95,24.68
17.25,4.410499742961348,8.850225319026503
17.583333333333332,19.614672804525934,2.47
16.433333333333334,75.1097265606333,5.72
3.6144306052490727,9.6,17.26
17.2,20.667786137593993,5.31
18.916666666666668,4.983333,6.041013129162602
22.58333333333333,4.7,13.749549081253354
15.5,11.51667,9.65
1.0,15.83333,33.12
11.15,2.4,1.69
20.7,20.21667,8.2
22.48333333333333,13.53333,19.12
16.316666666666666,0.1955556,0.72
19.00317265709891,11.8,12.23
20.78333333333333,15.01667,19.0
15.95,12.5,13.93
14.183333333333334,3.516667,7.27
15.883333333333333,2.833333,5.29
18.45,16.21667,11.64
18.53333333333333,15.91667,23.1
22.916666666666668,10.583774785570975,18.4
14.416666666666666,7.3,5.25
17.533333333333335,19.423957777412486,7.41
20.466666666666665,1.3727329021345498,22.336842515894677
17.683333333333334,23.482943748943793,51.27610104360152
18.183333333333334,17.66667,8.12
18.58333333333333,1.4,4.42
23.8,21.685841968290735,7.253157386467792
10.616666666666667,24.5907118281052,4.29
15.516666666666667,19.53333,8.98
16.266666666666666,1.6,24.67
15.983333333333333,5.07105513641376,4.65
5.5685625295819285,9.4,27.67
20.03333333333333,4.615165160073095,8.51
19.316666666666663,17.61667,16.26
3.3000000000000007,17.11667,25.212006513501983
10.116666666666667,8.483333,7.75
15.75,10.580580648177236,12.634530429705046
16.516666666666666,9.0,13.31
19.9,9.633333,17.33
18.683333333333334,3.705628305709403,22.79712921606377
9.45,0.25,0.54
15.533333333333331,13.6,5.91
21.016666666666666,2.65,5.34
17.15,11.550240803177767,12.25
20.9,33.788085178106186,19.9
20.433333333333334,3.1,15.13
17.333333333333332,8.516667,7.94
16.15,3.7331159509127283,36.52891494201031
17.216666666666665,12.96667,21.620444403463043
14.325070366559764,9.3,13.166530747343787
19.883333333333333,2.9585889725150403,12.05
17.733333333333334,35.79959724082081,10.84
16.816666666666666,9.666667,4.42
16.433333333333334,5.616667,14.15
14.883333333333333,12.1,8.13
20.65,1.866667,4.87
22.366666666666667,17.06667,36.71783274556743
19.35,19.33333,8.44
20.53333333333333,13.41667,12.86
20.216666666666665,13.53333,10.58
8.516666666666667,12.45,5.15
12.616666666666667,2.683333,7.152641362079885
15.25,0.8333333,2.09
17.116666666666667,6.866667,4.56
20.03333333333333,8.433333,17.13
19.516666666666666,40.27622894770807,18.26
16.8,23.95,8.58
19.65,6.466667,17.21
22.116666666666667,27.773234341816313,23.48386933272239
17.633333333333333,9.683333,5.52
19.2,70.48020202893595,5.92
4.550000000000001,11.61667,11.87
22.4,14.0,15.27
15.1,23.300963052617156,6.32
15.166666666666666,15.458182504505364,9.35
12.216666666666669,0.95,11.54
19.816666666666663,18.86667,15.62
20.683333333333334,9.966667,8.17
17.433333333333334,17.45,10.64
17.033333333333335,9.616667,21.21
21.566666666666663,24.511695085858168,27.785477604942862
20.6,15.96667,15.63
22.95,12.71667,19.78
17.633333333333333,40.35,5.04
19.9,14.43333,8.42
12.616666666666667,6.866667,26.982833883001003
23.716666666666665,9.05,12.11
19.6,11.08333,3.14
12.766666666666667,17.01667,7.69
15.483333333333333,15.5,2.6
16.15,6.038067967204232,9.96
20.5,21.53333,50.57752478483436
13.333333333333334,1.833333,3.67
14.55,1.0840745749823573,2.63
21.58333333333333,6.933333,19.59
19.316666666666663,7.416667,7.15
20.35,12.85,6.51
16.583333333333332,18.1,13.23
0.9833333333333343,38.89934486622391,6.08
16.316666666666666,0.4,1.87
19.466666666666665,15.456910522587279,50.05248099671211
17.183333333333334,8.084551771568227,30.47666456169216
13.9,19.8,2.75
17.65,23.71667,14.05
17.0,15.85,26.0
4.162080330797956,13.56667,49.94180591067532
18.432468701411565,2.166667,9.77
16.2,13.76667,8.88
12.3,1.616667,4.84
14.833333333333334,23.45,10.28
20.816666666666663,5.133333,6.85
14.201027727861947,2.833333,19.601331245522015
14.85,1.883333,5.71
16.35,0.3833333,1.02
20.566666666666663,23.96667,6.96
12.083333333333334,0.2166667,1.06
11.483333333333333,1.866667,2.2
9.083209486813576,0.2833333,2.78
17.716666666666665,13.85,6.38
23.516666666666666,2.4,19.04
12.616666666666667,0.85,4.76
17.616666666666667,39.60869629421399,12.24
19.566666666666663,16.55,3.53
19.08333333333333,2.866667,17.807522099928462
20.7,14.16667,2.18
15.416666666666666,13.38333,14.03
19.683333333333334,14.38333,12.68
18.816666666666663,10.28333,15.89
17.833333333333332,12.26667,5.43
20.116666666666667,10.55,13.528901888462714
2.7666666666666657,20.6,5.48
15.433333333333334,4.1,2.41
9.7,13.55,8.53
17.05,20.486306558558553,7.86
14.966666666666669,15.11667,16.61185191984987
8.866666666666667,22.34885642681874,7.3625244950247
19.716666666666665,21.272810171741313,17.44
12.0843782522119,86.18733001807855,8.19
20.1,20.78159316509917,5.25
12.333333333333334,2.007894376647411,11.85
19.2,24.2,27.18
12.35,10.81667,8.03
10.6,0.3666667,4.06
15.033333333333331,20.58333,12.95
18.9,16.21169362525176,3.9
23.15,51.7,6.94
20.489725837621272,22.11667,9.79
22.8,4.6,8.55
15.45,9.966667,21.1474314504629
19.183333333333334,12.81667,18.41
19.816666666666663,10.484517411839708,7.13
15.783333333333331,14.3,5.0
11.034329547147594,9.65,6.87
17.416666666666668,13.75,16.87
17.65,16.55,20.4
17.983333333333334,42.26667,4.43
19.7,1.233333,13.13
20.5,2.433333,17.120301385431087
17.033333333333335,5.233333,7.23
20.95,8.661150380064365,37.29
18.2,39.390891343744364,15.15
16.25,19.41667,3.5161261597909035
18.566666666666663,10.25,12.68
17.933333333333334,17.33333,18.05
22.08333333333333,61.323989822517824,9.45
12.033333333333331,2.639309391477816,4.27
